event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-03 16:13:27,sub_107,3,distance,cathedral,spatial_unmasking,7,239,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,1,2.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,2.124838352203369
,2024-07-03 16:13:33,sub_107,3,distance,cathedral,spatial_unmasking,7,240,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,2,2.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,2.749790668487549
,2024-07-03 16:13:37,sub_107,3,distance,cathedral,spatial_unmasking,7,241,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,3,2.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,2.43731427192688
,2024-07-03 16:13:42,sub_107,3,distance,cathedral,spatial_unmasking,7,242,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,4,2.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,2.499809741973877
,2024-07-03 16:13:47,sub_107,3,distance,cathedral,spatial_unmasking,7,243,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,5,2.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,1.0,False,2.6248011589050293
,2024-07-03 16:13:52,sub_107,3,distance,cathedral,spatial_unmasking,7,244,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,6,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,2.5623035430908203
,2024-07-03 16:13:57,sub_107,3,distance,cathedral,spatial_unmasking,7,245,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,7,2.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,2.749790906906128
,2024-07-03 16:14:02,sub_107,3,distance,cathedral,spatial_unmasking,7,246,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,8,2.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,2.624799489974976
,2024-07-03 16:14:07,sub_107,3,distance,cathedral,spatial_unmasking,7,247,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,9,2.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True,2.624799966812134
,2024-07-03 16:14:13,sub_107,3,distance,cathedral,spatial_unmasking,7,248,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,10,2.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193903,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,3.249955892562866
,2024-07-03 16:14:21,sub_107,3,distance,cathedral,spatial_unmasking,7,249,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,11,2.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,1.0,False,5.046409606933594
,2024-07-03 16:14:26,sub_107,3,distance,cathedral,spatial_unmasking,7,250,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,12,2.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,3.0,False,2.8602373600006104
,2024-07-03 16:14:32,sub_107,3,distance,cathedral,spatial_unmasking,7,251,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,13,2.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,2.0,False,3.423503875732422
,2024-07-03 16:14:37,sub_107,3,distance,cathedral,spatial_unmasking,7,252,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,14,2.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,3.177265167236328
,2024-07-03 16:14:43,sub_107,3,distance,cathedral,spatial_unmasking,7,253,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,15,2.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,4,1.0,False,3.249751567840576
,2024-07-03 16:14:50,sub_107,3,distance,cathedral,spatial_unmasking,7,254,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,16,2.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,2.0,False,4.422610998153687
,2024-07-03 16:14:55,sub_107,3,distance,cathedral,spatial_unmasking,7,255,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,17,2.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,2.859082221984864
,2024-07-03 16:15:00,sub_107,3,distance,cathedral,spatial_unmasking,7,256,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,18,2.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,2.672783851623535
,2024-07-03 16:15:05,sub_107,3,distance,cathedral,spatial_unmasking,7,257,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,19,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,4.0,False,2.4216058254241943
,2024-07-03 16:15:09,sub_107,3,distance,cathedral,spatial_unmasking,7,258,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,20,2.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,1.5592381954193115
,2024-07-03 16:15:13,sub_107,3,distance,cathedral,spatial_unmasking,7,259,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,21,2.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,1.8748648166656487
,2024-07-03 16:15:19,sub_107,3,distance,cathedral,spatial_unmasking,7,260,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,22,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,5,1.0,False,3.4972000122070312
,2024-07-03 16:15:24,sub_107,3,distance,cathedral,spatial_unmasking,7,261,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,23,2.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,3.061956882476806
,2024-07-03 16:15:30,sub_107,3,distance,cathedral,spatial_unmasking,7,262,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,24,2.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True,3.610069751739502
,2024-07-03 16:15:36,sub_107,3,distance,cathedral,spatial_unmasking,7,263,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,25,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True,2.87656569480896
,2024-07-03 16:15:41,sub_107,3,distance,cathedral,spatial_unmasking,7,264,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,26,2.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,8,8.0,True,2.8583693504333496
,2024-07-03 16:15:45,sub_107,3,distance,cathedral,spatial_unmasking,7,265,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,27,2.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,1.9854559898376465
,2024-07-03 16:15:50,sub_107,3,distance,cathedral,spatial_unmasking,7,266,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,28,2.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,2.422714233398437
,2024-07-03 16:15:56,sub_107,3,distance,cathedral,spatial_unmasking,7,267,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,29,2.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,3.0,False,3.3593175411224365
,2024-07-03 16:16:00,sub_107,3,distance,cathedral,spatial_unmasking,7,268,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,30,2.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,2.375930070877075
,2024-07-03 16:16:06,sub_107,3,distance,cathedral,spatial_unmasking,7,269,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,31,2.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True,2.749403238296509
,2024-07-03 16:16:11,sub_107,3,distance,cathedral,spatial_unmasking,7,270,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,32,2.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,3.1102490425109863
,2024-07-03 16:16:16,sub_107,3,distance,cathedral,spatial_unmasking,7,271,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,33,2.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,2.81096625328064
,2024-07-03 16:16:22,sub_107,3,distance,cathedral,spatial_unmasking,7,272,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,34,2.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,2.0,False,3.3623342514038086
,2024-07-03 16:16:28,sub_107,3,distance,cathedral,spatial_unmasking,7,273,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,35,2.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,4.0,False,3.3122482299804688
,2024-07-03 16:16:35,sub_107,3,distance,cathedral,spatial_unmasking,7,274,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,36,2.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,4.7991042137146
,2024-07-03 16:16:41,sub_107,3,distance,cathedral,spatial_unmasking,7,275,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,37,2.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,3,1.0,False,3.546260595321656
,2024-07-03 16:16:46,sub_107,3,distance,cathedral,spatial_unmasking,7,276,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,38,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,2.9365694522857666
,2024-07-03 16:16:51,sub_107,3,distance,cathedral,spatial_unmasking,7,277,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,39,2.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,2.488865375518799
