event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
4,5,11,10.0,7.0,92.0152836843556,89.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-six-p307-three-p248-eight-p245-two-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True
4,5,12,10.0,7.0,92.0152836843556,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p229-one-p307-three-p245-six-p284-four-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True
4,5,13,10.0,7.0,92.0152836843556,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p229-four-p318-one-p268-two-p284-six-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True
4,5,14,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p318-eight-p229-one-p245-six-p248-five-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True
4,5,15,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p256-two-p229-six-p284-one-p248-eight-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True
4,5,16,10.0,7.0,92.0152836843556,80.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-one-p318-five-p248-six-p245-three-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True
4,5,17,10.0,7.0,92.0152836843556,80.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-six-p229-four-p248-eight-p245-five-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,2,3.0,False
4,5,18,10.0,7.0,92.0152836843556,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,1,4.0,False
4,5,19,10.0,7.0,92.0152836843556,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,6,1.0,False
4,5,20,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p318-five-p256-six-p284-three-p248-nine-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,4,1.0,False
4,5,21,10.0,7.0,92.0152836843556,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p229-nine-p256-six-p268-five-p245-two-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True
4,5,22,10.0,7.0,92.0152836843556,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,8,4.0,False
4,5,23,10.0,7.0,92.0152836843556,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-one-p307-four-p245-eight-p248-six-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True
4,5,24,10.0,7.0,92.0152836843556,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-one-p318-three-p248-two-p284-eight-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True
4,5,25,10.0,7.0,92.0152836843556,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p307-two-p256-three-p245-nine-p268-six-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,6,2.0,False
4,5,26,10.0,7.0,92.0152836843556,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True
4,5,27,10.0,7.0,92.0152836843556,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p229-three-p307-five-p268-nine-p248-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True
4,5,28,10.0,7.0,92.0152836843556,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p318-five-p256-six-p284-three-p248-nine-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True
4,5,29,10.0,7.0,92.0152836843556,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-six-p229-two-p248-five-p268-three-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True
4,5,30,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p318-nine-p229-eight-p284-two-p248-six-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,6,4.0,False
4,5,31,10.0,7.0,92.0152836843556,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p318-eight-p229-one-p245-six-p248-five-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True
4,5,32,10.0,7.0,92.0152836843556,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p256-one-p318-six-p248-four-p284-nine-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True
4,5,33,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p307-five-p256-nine-p248-six-p268-three-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True
4,5,34,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-three-p256-six-p248-five-p245-one-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,5,9.0,False
4,5,35,10.0,7.0,92.01528368435558,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-eight-p318-four-p245-nine-p284-five-p248-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,6,2.0,False
4,5,36,10.0,7.0,92.0152836843556,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-one-p307-four-p245-eight-p248-six-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True
4,5,37,10.0,7.0,92.0152836843556,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p256-six-p229-four-p248-three-p268-two-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True
4,5,38,10.0,7.0,92.0152836843556,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-nine-p256-six-p248-eight-p284-four-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True
4,5,39,10.0,7.0,92.0152836843556,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True
4,5,40,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p307-four-p318-six-p245-five-p268-one-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True
4,5,41,10.0,7.0,92.0152836843556,83.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p256-one-p229-six-p268-two-p284-nine-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True
4,5,42,10.0,7.0,92.0152836843556,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,8,1.0,False
4,5,43,10.0,7.0,92.0152836843556,83.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p229-one-p307-three-p245-six-p284-four-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True
4,5,44,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p318-four-p256-five-p268-six-p248-nine-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True
4,5,45,10.0,7.0,92.0152836843556,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p229-nine-p256-six-p268-five-p245-two-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True
4,5,46,10.0,7.0,92.0152836843556,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p229-one-p307-three-p245-six-p284-four-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,5.0,False
4,5,47,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p318-four-p256-five-p268-six-p248-nine-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,9,5.0,False
4,5,48,10.0,7.0,92.0152836843556,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p256-two-p229-six-p284-one-p248-eight-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True
4,5,49,10.0,7.0,92.0152836843556,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-three-p256-four-p229-two-p268-six-p248-nine-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True
4,5,50,10.0,7.0,92.0152836843556,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p318-two-p229-four-p268-eight-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,4,8.0,False
4,5,51,10.0,7.0,92.0152836843556,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-one-p256-five-p248-four-p284-nine-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True
4,5,52,10.0,7.0,92.0152836843556,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-nine-p229-four-p245-three-p248-five-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True
5,5,1,12.0,7.0,93.00003341222715,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,4,1.0,False
5,5,2,12.0,7.0,93.00003341222715,90.34149293193904,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-one-p318-three-p248-two-p284-eight-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
5,5,3,12.0,7.0,93.00003341222718,90.34149293193904,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-three-p307-one-p284-two-p268-eight-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True
5,5,4,12.0,7.0,93.00003341222715,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p307-four-p256-six-p284-five-p268-three-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,6,2.0,False
5,5,5,12.0,7.0,93.00003341222715,88.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p229-six-p256-nine-p248-two-p245-four-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,1.0,False
5,5,6,12.0,7.0,93.00003341222718,89.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True
5,5,7,12.0,7.0,93.00003341222718,89.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-nine-p229-four-p245-three-p248-five-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True
5,5,8,12.0,7.0,93.00003341222718,88.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p307-four-p318-five-p248-nine-p284-six-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,8.0,False
5,5,9,12.0,7.0,93.00003341222715,89.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p229-four-p256-eight-p248-six-p245-two-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True
5,5,10,12.0,7.0,93.00003341222715,89.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p318-five-p256-six-p284-three-p248-nine-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True
5,5,11,12.0,7.0,93.00003341222718,88.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-six-p256-three-p284-two-p268-four-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True
5,5,12,12.0,7.0,93.00003341222715,88.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True
5,5,13,12.0,7.0,93.00003341222715,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-nine-p318-six-p245-three-p284-eight-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True
5,5,14,12.0,7.0,93.00003341222718,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p256-six-p307-two-p245-nine-p248-five-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True
5,5,15,12.0,7.0,93.00003341222718,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
