event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
8,4,17,2.0,7.0,84.40078082039426,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p307-two-p229-three-p248-one-p268-nine-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,8,8.0,True
8,4,18,2.0,7.0,84.40078082039427,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-nine-p229-five-p256-six-p284-three-p245-four-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True
8,4,19,2.0,7.0,84.40078082039426,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p229-nine-p256-six-p268-five-p245-two-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,8,8.0,True
8,4,20,2.0,7.0,84.40078082039426,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_six_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True
8,4,21,2.0,7.0,84.40078082039426,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-three-p256-two-p245-six-p284-eight-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_two_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True
8,4,22,2.0,7.0,84.40078082039426,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p318-eight-p229-one-p245-six-p248-five-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_nine_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,9,5.0,False
8,4,23,2.0,7.0,84.40078082039426,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-three-p256-six-p248-five-p245-one-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_four_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,4,6.0,False
8,4,24,2.0,7.0,84.40078082039426,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-nine-p256-six-p248-eight-p284-four-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_three_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True
8,4,25,2.0,7.0,84.40078082039426,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p318-two-p229-four-p284-six-p245-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,5,1.0,False
8,4,26,2.0,7.0,84.40078082039427,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p229-five-p256-six-p245-nine-p268-three-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_four_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True
8,4,27,2.0,7.0,84.40078082039426,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-nine-p229-two-p256-eight-p268-four-p284-six-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_three_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True
8,4,28,2.0,7.0,84.40078082039427,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p307-five-p256-nine-p248-six-p268-three-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,8,3.0,False
8,4,29,2.0,7.0,84.40078082039427,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-six-p318-four-p256-two-p268-five-p245-one-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_one_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True
8,4,30,2.0,7.0,84.40078082039426,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_four_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True
8,4,31,2.0,7.0,84.40078082039426,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_three_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True
8,4,32,2.0,7.0,84.40078082039427,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p256-two-p318-one-p245-six-p268-eight-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_one_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True
8,4,33,2.0,7.0,84.40078082039426,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p307-four-p268-six-p248-one-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_one_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True
8,4,34,2.0,7.0,84.40078082039426,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p256-five-p307-two-p245-six-p284-four-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_two_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True
8,4,35,2.0,7.0,84.40078082039426,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p318-five-p256-nine-p248-eight-p284-six-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_two_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,2,3.0,False
8,4,36,2.0,7.0,84.40078082039426,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p229-six-p256-two-p248-nine-p284-eight-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,8,3.0,False
8,4,37,2.0,7.0,84.40078082039427,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_nine_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True
8,4,38,2.0,7.0,84.40078082039426,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p229-one-p307-three-p245-six-p284-four-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True
8,4,39,2.0,7.0,84.40078082039426,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-three-p256-one-p284-five-p268-six-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True
8,4,40,2.0,7.0,84.40078082039426,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-six-p307-three-p248-eight-p245-two-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,8,6.0,False
8,4,41,2.0,7.0,84.40078082039426,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p318-two-p229-four-p284-nine-p268-one-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,8,8.0,True
8,4,42,2.0,7.0,84.40078082039426,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p229-six-p268-four-p248-five-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_nine_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,9,3.0,False
8,4,43,2.0,7.0,84.40078082039426,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p318-one-p307-eight-p248-six-p245-five-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_three_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True
8,4,44,2.0,7.0,84.40078082039426,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_nine_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True
8,4,45,2.0,7.0,84.40078082039426,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p318-nine-p229-eight-p284-two-p248-six-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_two_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True
8,4,46,2.0,7.0,84.40078082039426,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-one-p318-five-p248-six-p245-three-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_one_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True
8,4,47,2.0,7.0,84.40078082039426,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p229-nine-p256-six-p268-five-p245-two-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True
8,4,48,2.0,7.0,84.40078082039426,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-six-p256-nine-p245-four-p268-three-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_three_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True
8,4,49,2.0,7.0,84.40078082039427,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-nine-p229-four-p245-three-p248-five-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_six_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True
8,4,50,2.0,7.0,84.40078082039427,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True
8,4,51,2.0,7.0,84.40078082039426,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_two_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True
8,4,52,2.0,7.0,84.40078082039426,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_six_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True
8,4,53,2.0,7.0,84.40078082039426,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p229-three-p307-five-p268-nine-p248-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,5,9.0,False
8,4,54,2.0,7.0,84.40078082039426,81.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p256-six-p307-three-p268-one-p284-four-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_four_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True
8,4,55,2.0,7.0,84.40078082039426,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-nine-p318-six-p245-three-p284-eight-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_three_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,3,3.0,True
8,4,56,2.0,7.0,84.40078082039426,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_nine_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True
8,4,57,2.0,7.0,84.40078082039426,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_two_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True
8,4,58,2.0,7.0,84.40078082039426,79.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p229-four-p307-nine-p268-eight-p284-two-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True
8,4,59,2.0,7.0,84.40078082039426,79.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p229-three-p256-two-p268-four-p248-six-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_one_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True
8,4,60,2.0,7.0,84.40078082039426,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True
8,4,61,2.0,7.0,84.40078082039427,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p318-two-p256-five-p284-nine-p245-six-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_two_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,2,6.0,False
8,4,62,2.0,7.0,84.40078082039426,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-six-p318-two-p307-nine-p245-eight-p284-four-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_six_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True
8,4,63,2.0,7.0,84.40078082039427,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-six-p256-three-p284-two-p268-four-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,8,3.0,False
8,4,64,2.0,7.0,84.40078082039426,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_six_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True
8,4,65,2.0,7.0,84.40078082039427,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-nine-p229-four-p245-three-p248-five-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_two_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True
9,4,1,4.0,7.0,87.57049330475357,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-six-p307-three-p248-eight-p245-two-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_two_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True
9,4,2,4.0,7.0,87.57049330475355,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p256-six-p229-five-p245-two-p268-four-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_two_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,2,5.0,False
9,4,3,4.0,7.0,87.57049330475357,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,8.0,True
9,4,4,4.0,7.0,87.57049330475357,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p256-six-p307-three-p268-one-p284-four-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True
9,4,5,4.0,7.0,87.57049330475355,80.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p229-six-p307-nine-p248-five-p268-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,9.0,False
9,4,6,4.0,7.0,87.57049330475357,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,8.0,True
9,4,7,4.0,7.0,87.57049330475357,81.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p318-nine-p229-eight-p284-two-p248-six-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
9,4,8,4.0,7.0,87.57049330475355,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p229-two-p307-three-p248-five-p268-eight-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True
9,4,9,4.0,7.0,87.57049330475355,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p318-nine-p229-three-p248-six-p268-two-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True
9,4,10,4.0,7.0,87.57049330475357,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p307-two-p318-four-p268-six-p284-five-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_nine_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,9,3.0,False
9,4,11,4.0,7.0,87.57049330475355,80.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p256-three-p229-six-p248-two-p284-eight-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_four_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,4,8.0,False
9,4,12,4.0,7.0,87.57049330475355,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,8.0,True
9,4,13,4.0,7.0,87.57049330475355,81.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p307-six-p318-nine-p245-two-p248-three-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_four_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,4,8.0,False
9,4,14,4.0,7.0,87.57049330475357,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p229-five-p307-four-p284-three-p248-two-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,1.0,False
9,4,15,4.0,7.0,87.57049330475357,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-three-p307-one-p284-two-p268-eight-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
9,4,16,4.0,7.0,87.57049330475357,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-four-p307-nine-p248-five-p284-two-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,5,1.0,False
9,4,17,4.0,7.0,87.57049330475355,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,5.0,False
9,4,18,4.0,7.0,87.57049330475355,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p229-three-p256-two-p268-four-p248-six-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,5,1.0,False
9,4,19,4.0,7.0,87.57049330475357,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p318-two-p229-four-p268-eight-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,3.0,False
9,4,20,4.0,7.0,87.57049330475357,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True
9,4,21,4.0,7.0,87.57049330475355,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-six-p229-three-p245-four-p248-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_six_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True
9,4,22,4.0,7.0,87.57049330475357,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p256-six-p307-three-p268-one-p284-four-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_nine_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True
9,4,23,4.0,7.0,87.57049330475355,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p307-four-p268-six-p248-one-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_nine_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True
9,4,24,4.0,7.0,87.57049330475357,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p256-four-p307-nine-p245-six-p284-eight-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_five_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True
9,4,25,4.0,7.0,87.57049330475357,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_six_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True
9,4,26,4.0,7.0,87.57049330475357,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p229-one-p307-three-p284-four-p248-six-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p256_sex-m_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
