event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
1,1,17,7.0,7.0,90.84444444444446,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,8.0,False
1,1,18,7.0,7.0,90.84444444444446,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,6.0,False
1,1,19,7.0,7.0,90.84444444444446,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.84444444444446,90.84444444444446,6,6.0,True
1,1,20,7.0,7.0,90.84444444444446,81.84444444444445,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,8.0,False
1,1,21,7.0,7.0,90.84444444444446,82.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.84444444444446,90.84444444444446,5,5.0,True
1,1,22,7.0,7.0,90.84444444444446,82.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.84444444444446,90.84444444444446,9,8.0,False
1,1,23,7.0,7.0,90.84444444444446,83.84444444444448,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.84444444444446,90.84444444444446,3,3.0,True
1,1,24,7.0,7.0,90.84444444444443,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.84444444444446,90.84444444444446,5,5.0,True
1,1,25,7.0,7.0,90.84444444444446,82.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,6.0,False
1,1,26,7.0,7.0,90.84444444444443,83.84444444444448,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.84444444444446,90.84444444444446,3,2.0,False
1,1,27,7.0,7.0,90.84444444444446,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.84444444444446,90.84444444444446,4,2.0,False
1,1,28,7.0,7.0,90.84444444444446,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.84444444444446,90.84444444444446,5,5.0,True
1,1,29,7.0,7.0,90.84444444444446,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.84444444444446,90.84444444444446,8,8.0,True
1,1,30,7.0,7.0,90.84444444444446,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.84444444444446,90.84444444444446,9,9.0,True
1,1,31,7.0,7.0,90.84444444444446,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.84444444444446,90.84444444444446,9,9.0,True
1,1,32,7.0,7.0,90.84444444444446,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.84444444444446,90.84444444444446,8,8.0,True
1,1,33,7.0,7.0,90.84444444444446,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.84444444444446,90.84444444444446,5,5.0,True
1,1,34,7.0,7.0,90.84444444444446,82.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.84444444444446,90.84444444444446,1,1.0,True
1,1,35,7.0,7.0,90.84444444444446,82.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.84444444444446,90.84444444444446,8,8.0,True
1,1,36,7.0,7.0,90.84444444444446,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.84444444444446,90.84444444444446,6,6.0,True
1,1,37,7.0,7.0,90.84444444444446,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.84444444444446,90.84444444444446,3,3.0,True
1,1,38,7.0,7.0,90.84444444444446,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.84444444444446,90.84444444444446,9,5.0,False
1,1,39,7.0,7.0,90.84444444444446,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.84444444444446,90.84444444444446,9,9.0,True
1,1,40,7.0,7.0,90.84444444444446,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.84444444444446,90.84444444444446,3,8.0,False
1,1,41,7.0,7.0,90.84444444444443,82.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,6.0,False
1,1,42,7.0,7.0,90.84444444444446,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.84444444444446,90.84444444444446,1,1.0,True
1,1,43,7.0,7.0,90.84444444444446,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,6.0,False
1,1,44,7.0,7.0,90.84444444444446,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,6.0,False
1,1,45,7.0,7.0,90.84444444444446,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.84444444444446,90.84444444444446,5,5.0,True
1,1,46,7.0,7.0,90.84444444444446,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.84444444444446,90.84444444444446,9,9.0,True
1,1,47,7.0,7.0,90.84444444444443,84.84444444444448,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.84444444444446,90.84444444444446,3,4.0,False
1,1,48,7.0,7.0,90.84444444444446,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.84444444444446,90.84444444444446,6,6.0,True
1,1,49,7.0,7.0,90.84444444444443,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.84444444444446,90.84444444444446,4,4.0,True
1,1,50,7.0,7.0,90.84444444444446,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,6.0,False
1,1,51,7.0,7.0,90.84444444444443,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.84444444444446,90.84444444444446,4,4.0,True
1,1,52,7.0,7.0,90.84444444444446,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.84444444444446,90.84444444444446,3,3.0,True
1,1,53,7.0,7.0,90.84444444444446,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.84444444444446,90.84444444444446,6,6.0,True
1,1,54,7.0,7.0,90.84444444444443,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.84444444444446,90.84444444444446,1,1.0,True
1,1,55,7.0,7.0,90.84444444444446,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.84444444444446,90.84444444444446,8,8.0,True
1,1,56,7.0,7.0,90.84444444444446,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,6.0,False
1,1,57,7.0,7.0,90.84444444444446,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.84444444444446,90.84444444444446,1,1.0,True
1,1,58,7.0,7.0,90.84444444444446,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.84444444444446,90.84444444444446,6,6.0,True
1,1,59,7.0,7.0,90.84444444444446,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.84444444444446,90.84444444444446,6,6.0,True
1,1,60,7.0,7.0,90.84444444444443,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.84444444444446,90.84444444444446,1,4.0,False
1,1,61,7.0,7.0,90.84444444444446,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.84444444444446,90.84444444444446,5,5.0,True
1,1,62,7.0,7.0,90.84444444444446,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.84444444444446,90.84444444444446,6,6.0,True
2,1,1,6.0,7.0,90.06666666666666,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.06666666666666,90.84444444444446,3,3.0,True
2,1,2,6.0,7.0,90.06666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.06666666666666,90.84444444444446,6,6.0,True
2,1,3,6.0,7.0,90.06666666666668,71.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.06666666666666,90.84444444444446,3,8.0,False
2,1,4,6.0,7.0,90.06666666666668,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.06666666666666,90.84444444444446,4,4.0,True
2,1,5,6.0,7.0,90.06666666666666,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.06666666666666,90.84444444444446,9,2.0,False
2,1,6,6.0,7.0,90.06666666666668,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.06666666666666,90.84444444444446,5,5.0,True
2,1,7,6.0,7.0,90.06666666666668,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.06666666666666,90.84444444444446,3,3.0,True
2,1,8,6.0,7.0,90.06666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.06666666666666,90.84444444444446,1,1.0,True
2,1,9,6.0,7.0,90.06666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.06666666666666,90.84444444444446,9,9.0,True
2,1,10,6.0,7.0,90.06666666666666,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.06666666666666,90.84444444444446,5,5.0,True
2,1,11,6.0,7.0,90.06666666666666,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.06666666666666,90.84444444444446,9,1.0,False
2,1,12,6.0,7.0,90.06666666666666,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.06666666666666,90.84444444444446,1,4.0,False
2,1,13,6.0,7.0,90.06666666666666,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.06666666666666,90.84444444444446,4,6.0,False
2,1,14,6.0,7.0,90.06666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.06666666666666,90.84444444444446,6,6.0,True
2,1,15,6.0,7.0,90.06666666666668,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.06666666666666,90.84444444444446,6,6.0,True
2,1,16,6.0,7.0,90.06666666666666,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.06666666666666,90.84444444444446,3,6.0,False
2,1,17,6.0,7.0,90.06666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.06666666666666,90.84444444444446,6,6.0,True
2,1,18,6.0,7.0,90.06666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.06666666666666,90.84444444444446,8,8.0,True
2,1,19,6.0,7.0,90.06666666666666,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.06666666666666,90.84444444444446,9,9.0,True
2,1,20,6.0,7.0,90.06666666666666,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.06666666666666,90.84444444444446,3,3.0,True
2,1,21,6.0,7.0,90.06666666666666,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.06666666666666,90.84444444444446,6,6.0,True
2,1,22,6.0,7.0,90.06666666666666,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.06666666666666,90.84444444444446,4,8.0,False
2,1,23,6.0,7.0,90.06666666666666,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.06666666666666,90.84444444444446,4,4.0,True
2,1,24,6.0,7.0,90.06666666666666,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.06666666666666,90.84444444444446,8,8.0,True
2,1,25,6.0,7.0,90.06666666666666,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.06666666666666,90.84444444444446,4,9.0,False
2,1,26,6.0,7.0,90.06666666666666,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.06666666666666,90.84444444444446,9,9.0,True
2,1,27,6.0,7.0,90.06666666666666,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.06666666666666,90.84444444444446,1,1.0,True
2,1,28,6.0,7.0,90.06666666666666,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.06666666666666,90.84444444444446,6,6.0,True
2,1,29,6.0,7.0,90.06666666666666,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.06666666666666,90.84444444444446,4,4.0,True
2,1,30,6.0,7.0,90.06666666666666,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.06666666666666,90.84444444444446,4,4.0,True
2,1,31,6.0,7.0,90.06666666666666,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.06666666666666,90.84444444444446,5,5.0,True
2,1,32,6.0,7.0,90.06666666666666,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.06666666666666,90.84444444444446,6,6.0,True
2,1,33,6.0,7.0,90.06666666666666,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.06666666666666,90.84444444444446,1,1.0,True
2,1,34,6.0,7.0,90.06666666666666,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.06666666666666,90.84444444444446,1,4.0,False
2,1,35,6.0,7.0,90.06666666666666,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.06666666666666,90.84444444444446,2,2.0,True
2,1,36,6.0,7.0,90.06666666666666,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.06666666666666,90.84444444444446,6,6.0,True
2,1,37,6.0,7.0,90.06666666666666,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.06666666666666,90.84444444444446,3,6.0,False
2,1,38,6.0,7.0,90.06666666666666,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.06666666666666,90.84444444444446,8,8.0,True
2,1,39,6.0,7.0,90.06666666666666,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.06666666666666,90.84444444444446,3,2.0,False
2,1,40,6.0,7.0,90.06666666666666,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.06666666666666,90.84444444444446,4,4.0,True
2,1,41,6.0,7.0,90.06666666666666,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.06666666666666,90.84444444444446,6,6.0,True
2,1,42,6.0,7.0,90.06666666666668,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.06666666666666,90.84444444444446,9,9.0,True
2,1,43,6.0,7.0,90.06666666666666,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.06666666666666,90.84444444444446,4,4.0,True
2,1,44,6.0,7.0,90.06666666666666,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.06666666666666,90.84444444444446,8,1.0,False
2,1,45,6.0,7.0,90.06666666666666,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.06666666666666,90.84444444444446,3,2.0,False
2,1,46,6.0,7.0,90.06666666666668,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.06666666666666,90.84444444444446,6,6.0,True
2,1,47,6.0,7.0,90.06666666666666,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.06666666666666,90.84444444444446,8,8.0,True
3,1,1,12.0,7.0,91.4888888888889,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,9.0,True
3,1,2,12.0,7.0,91.4888888888889,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.4888888888889,90.84444444444446,2,2.0,True
3,1,3,12.0,7.0,91.4888888888889,71.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,3.0,True
3,1,4,12.0,7.0,91.4888888888889,64.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,6.0,True
3,1,5,12.0,7.0,91.4888888888889,57.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,8.0,True
3,1,6,12.0,7.0,91.48888888888892,50.84444444444445,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.4888888888889,90.84444444444446,2,2.0,True
3,1,7,12.0,7.0,91.4888888888889,43.84444444444447,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,3.0,True
3,1,8,12.0,7.0,91.48888888888892,36.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,5.0,True
3,1,9,12.0,7.0,91.4888888888889,29.844444444444463,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,8.0,False
3,1,10,12.0,7.0,91.4888888888889,34.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,8.0,False
3,1,11,12.0,7.0,91.4888888888889,39.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,9.0,True
3,1,12,12.0,7.0,91.4888888888889,39.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,1.0,True
3,1,13,12.0,7.0,91.4888888888889,36.844444444444456,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,2.0,False
